temperature,training_fold,llm_type,aug_count,classifier,eval_loss,eval_accuracy,eval_f1,eval_precision,eval_recall,eval_auc,eval_runtime,eval_samples_per_second,eval_steps_per_second,epoch
0.9,2,huggyllama/llama-30b,0,distilbert,0.7303608059883118,0.7391304347826086,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.6649350649350649,0.442,104.068,13.574,9.41
0.9,2,Aeala/VicUnlocked-alpaca-30b,0,roberta,1.032698631286621,0.717391304347826,0.6060606060606061,0.45454545454545453,0.9090909090909091,0.7922077922077922,0.5358,85.851,11.198,11.18
0.9,2,Aeala/VicUnlocked-alpaca-30b,0,xlnet,1.9401228427886963,0.782608695652174,0.37499999999999994,0.6,0.2727272727272727,0.7350649350649351,0.6814,67.505,8.805,17.06
0.9,2,Aeala/VicUnlocked-alpaca-30b,0,distilbert,1.1371077299118042,0.717391304347826,0.23529411764705885,0.3333333333333333,0.18181818181818182,0.7792207792207793,0.4474,102.812,13.41,10.88
0.9,2,/scratch/cehrett/hf_cache/models--alpaca-7b,0,roberta,0.7120064496994019,0.7608695652173914,0.0,0.0,0.0,0.7844155844155845,0.5434,84.647,11.041,10.0
0.9,2,/scratch/cehrett/hf_cache/models--alpaca-7b,0,xlnet,1.5796583890914917,0.7608695652173914,0.26666666666666666,0.5,0.18181818181818182,0.7818181818181819,0.6705,68.606,8.949,12.94
0.9,2,/scratch/cehrett/hf_cache/models--alpaca-7b,0,distilbert,1.0863924026489258,0.7391304347826086,0.14285714285714288,0.3333333333333333,0.09090909090909091,0.8545454545454546,0.4374,105.171,13.718,10.59
0.9,3,huggyllama/llama-7b,0,roberta,0.5174288749694824,0.7555555555555555,0.0,0.0,0.0,0.7192513368983956,0.5407,83.22,11.096,7.71
0.9,3,huggyllama/llama-7b,0,xlnet,0.5259141325950623,0.8,0.39999999999999997,0.75,0.2727272727272727,0.8181818181818181,0.6971,64.551,8.607,9.71
0.9,3,huggyllama/llama-7b,0,distilbert,0.4774060547351837,0.7555555555555555,0.0,0.0,0.0,0.7486631016042781,0.4516,99.649,13.287,8.0
0.9,3,huggyllama/llama-30b,0,roberta,0.5356830358505249,0.7555555555555555,0.0,0.0,0.0,0.7620320855614974,0.5475,82.193,10.959,8.29
0.9,3,huggyllama/llama-30b,0,xlnet,1.1882247924804688,0.7777777777777778,0.37499999999999994,0.6,0.2727272727272727,0.8663101604278075,0.6941,64.836,8.645,12.29
0.9,3,huggyllama/llama-30b,0,distilbert,0.5103727579116821,0.7555555555555555,0.0,0.0,0.0,0.7272727272727273,0.4652,96.737,12.898,8.0
0.9,3,Aeala/VicUnlocked-alpaca-30b,0,roberta,0.6785244941711426,0.7555555555555555,0.0,0.0,0.0,0.8155080213903743,0.5661,79.495,10.599,6.0
0.9,3,Aeala/VicUnlocked-alpaca-30b,0,xlnet,0.5359911322593689,0.8,0.5263157894736842,0.625,0.45454545454545453,0.8048128342245989,0.6934,64.898,8.653,10.29
0.9,3,Aeala/VicUnlocked-alpaca-30b,0,distilbert,0.5183010697364807,0.7555555555555555,0.0,0.0,0.0,0.7433155080213903,0.4849,92.802,12.374,8.0
0.9,3,/scratch/cehrett/hf_cache/models--alpaca-7b,0,roberta,0.5057413578033447,0.7777777777777778,0.16666666666666669,1.0,0.09090909090909091,0.8155080213903743,0.554,81.224,10.83,10.0
0.9,3,/scratch/cehrett/hf_cache/models--alpaca-7b,0,xlnet,1.648353099822998,0.8222222222222222,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.8796791443850267,0.7333,61.362,8.182,16.86
0.9,3,/scratch/cehrett/hf_cache/models--alpaca-7b,0,distilbert,0.5186572670936584,0.8,0.5263157894736842,0.625,0.45454545454545453,0.7406417112299465,0.4587,98.094,13.079,10.29
0.9,4,huggyllama/llama-7b,0,roberta,1.2339972257614136,0.8222222222222222,0.42857142857142855,1.0,0.2727272727272727,0.695187165775401,0.7056,63.772,8.503,13.71
0.9,4,huggyllama/llama-7b,0,xlnet,0.7048017978668213,0.8,0.39999999999999997,0.75,0.2727272727272727,0.7032085561497325,1.3834,32.529,4.337,9.14
0.9,4,huggyllama/llama-7b,0,distilbert,0.5386902093887329,0.7555555555555555,0.0,0.0,0.0,0.7807486631016043,0.5476,82.173,10.956,7.14
0.9,4,huggyllama/llama-30b,0,roberta,0.7130187749862671,0.6666666666666666,0.4827586206896552,0.3888888888888889,0.6363636363636364,0.6764705882352942,0.7305,61.603,8.214,10.0
0.9,4,huggyllama/llama-30b,0,xlnet,0.6227176785469055,0.6444444444444445,0.3846153846153846,0.3333333333333333,0.45454545454545453,0.6898395721925134,1.3957,32.241,4.299,9.71
0.9,4,huggyllama/llama-30b,0,distilbert,0.5433247685432434,0.7555555555555555,0.0,0.0,0.0,0.7433155080213905,0.5685,79.153,10.554,7.14
0.9,4,Aeala/VicUnlocked-alpaca-30b,0,roberta,1.2898796796798706,0.8,0.3076923076923077,1.0,0.18181818181818182,0.8021390374331551,0.716,62.845,8.379,14.0
0.9,4,Aeala/VicUnlocked-alpaca-30b,0,xlnet,0.58318030834198,0.6888888888888889,0.4615384615384615,0.4,0.5454545454545454,0.7566844919786097,1.3929,32.307,4.308,7.71
0.9,4,Aeala/VicUnlocked-alpaca-30b,0,distilbert,0.5354315638542175,0.7555555555555555,0.0,0.0,0.0,0.8288770053475936,0.5371,83.777,11.17,7.14
0.9,4,/scratch/cehrett/hf_cache/models--alpaca-7b,0,roberta,1.3617336750030518,0.7777777777777778,0.6153846153846153,0.5333333333333333,0.7272727272727273,0.767379679144385,0.7128,63.129,8.417,14.57
0.9,4,/scratch/cehrett/hf_cache/models--alpaca-7b,0,xlnet,0.5254970788955688,0.7333333333333333,0.0,0.0,0.0,0.7192513368983957,1.3782,32.652,4.354,6.29
0.9,4,/scratch/cehrett/hf_cache/models--alpaca-7b,0,distilbert,0.8782979249954224,0.8444444444444444,0.5333333333333333,1.0,0.36363636363636365,0.7700534759358288,0.5369,83.819,11.176,11.14
